,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
626,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9259259259259259,0.9629629629629629,0.8148148148148148,0.8888888888888888,0.16397226745820634,0.16397226745820634,0.18295663754704677,0.3371612087600887,0.16397226745820634,0.8210825552778258,0.4749903197383767,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.5,13,27
627,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9642857142857143,0.8214285714285714,0.8928571428571429,0.16397226745820634,0.16397226745820634,0.18295663754704677,0.3371612087600887,0.16397226745820634,0.8210825552778258,0.4749903197383767,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.5,13,28
628,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.896551724137931,0.9655172413793104,0.8275862068965517,0.896551724137931,0.16397226745820634,0.16397226745820634,0.18295663754704677,0.501133476218295,0.16397226745820634,0.8210825552778258,0.4749903197383767,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.8333333333333334,0.5,13,29
629,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9,0.9666666666666667,0.8333333333333334,0.9,0.16397226745820634,0.16397226745820634,0.18295663754704677,0.501133476218295,0.16397226745820634,0.8210825552778258,0.4749903197383767,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.8333333333333334,0.5,13,30
630,0.967741935483871,0.967741935483871,0.967741935483871,0.9032258064516129,0.9354838709677419,0.8387096774193549,0.9032258064516129,0.16397226745820634,0.16397226745820634,0.18295663754704677,0.501133476218295,0.3469289050052531,0.8210825552778258,0.4749903197383767,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.8333333333333334,0.5,13,31
631,0.96875,0.96875,0.96875,0.90625,0.9375,0.84375,0.90625,0.16397226745820634,0.16397226745820634,0.18295663754704677,0.501133476218295,0.3469289050052531,0.8210825552778258,0.4749903197383767,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.8333333333333334,0.5,13,32
632,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9090909090909091,0.9393939393939394,0.8484848484848485,0.9090909090909091,0.16397226745820634,0.16397226745820634,0.18295663754704677,0.501133476218295,0.3469289050052531,0.8210825552778258,0.4749903197383767,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.8333333333333334,0.5,13,33
633,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9117647058823529,0.9411764705882353,0.8529411764705882,0.9117647058823529,0.16397226745820634,0.16397226745820634,0.18295663754704677,0.501133476218295,0.3469289050052531,0.8210825552778258,0.4749903197383767,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.8333333333333334,0.5,13,34
634,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9428571428571428,0.8571428571428571,0.8857142857142857,0.16397226745820634,0.16397226745820634,0.18295663754704677,0.501133476218295,0.3469289050052531,0.8210825552778258,0.6579469572854235,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.8333333333333334,0.6666666666666666,13,35
635,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9166666666666666,0.9444444444444444,0.8611111111111112,0.8888888888888888,0.16397226745820634,0.16397226745820634,0.18295663754704677,0.501133476218295,0.3469289050052531,0.8210825552778258,0.6579469572854235,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.8333333333333334,0.6666666666666666,13,36
636,0.972972972972973,0.972972972972973,0.972972972972973,0.918918918918919,0.9459459459459459,0.8648648648648649,0.8918918918918919,0.16397226745820634,0.16397226745820634,0.18295663754704677,0.501133476218295,0.3469289050052531,0.8210825552778258,0.6579469572854235,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.8333333333333334,0.6666666666666666,13,37
637,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9210526315789473,0.9473684210526315,0.868421052631579,0.8947368421052632,0.16397226745820634,0.16397226745820634,0.18295663754704677,0.501133476218295,0.3469289050052531,0.8210825552778258,0.6579469572854235,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.8333333333333334,0.6666666666666666,13,38
638,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.8717948717948718,0.8974358974358975,0.16397226745820634,0.16397226745820634,0.18295663754704677,0.501133476218295,0.3469289050052531,0.8210825552778258,0.6579469572854235,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.8333333333333334,0.6666666666666666,13,39
639,0.975,0.95,0.975,0.925,0.925,0.875,0.9,0.16397226745820634,0.3469289050052531,0.18295663754704677,0.501133476218295,0.4839213465177371,0.8210825552778258,0.6579469572854235,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.5,0.8333333333333334,0.6666666666666666,13,40
640,0.975609756097561,0.9512195121951219,0.975609756097561,0.926829268292683,0.926829268292683,0.8780487804878049,0.9024390243902439,0.16397226745820634,0.3469289050052531,0.18295663754704677,0.501133476218295,0.4839213465177371,0.8210825552778258,0.6579469572854235,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.5,0.8333333333333334,0.6666666666666666,13,41
641,0.9761904761904762,0.9523809523809523,0.9761904761904762,0.9285714285714286,0.9285714285714286,0.8809523809523809,0.9047619047619048,0.16397226745820634,0.3469289050052531,0.18295663754704677,0.501133476218295,0.4839213465177371,0.8210825552778258,0.6579469572854235,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.5,0.8333333333333334,0.6666666666666666,13,42
642,0.9767441860465116,0.9534883720930233,0.9767441860465116,0.9302325581395349,0.9302325581395349,0.8837209302325582,0.9069767441860465,0.16397226745820634,0.3469289050052531,0.18295663754704677,0.501133476218295,0.4839213465177371,0.8210825552778258,0.6579469572854235,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.5,0.8333333333333334,0.6666666666666666,13,43
643,0.9772727272727273,0.9545454545454546,0.9772727272727273,0.9318181818181818,0.9318181818181818,0.8863636363636364,0.9090909090909091,0.16397226745820634,0.3469289050052531,0.18295663754704677,0.501133476218295,0.4839213465177371,0.8210825552778258,0.6579469572854235,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.5,0.8333333333333334,0.6666666666666666,13,44
644,0.9777777777777777,0.9555555555555556,0.9777777777777777,0.9333333333333333,0.9333333333333333,0.8888888888888888,0.9111111111111111,0.16397226745820634,0.3469289050052531,0.18295663754704677,0.501133476218295,0.4839213465177371,0.8210825552778258,0.6579469572854235,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.5,0.8333333333333334,0.6666666666666666,13,45
645,0.9782608695652174,0.9565217391304348,0.9782608695652174,0.9347826086956522,0.9347826086956522,0.8913043478260869,0.9130434782608695,0.16397226745820634,0.3469289050052531,0.18295663754704677,0.501133476218295,0.4839213465177371,0.8210825552778258,0.6579469572854235,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.5,0.8333333333333334,0.6666666666666666,13,46
646,0.9787234042553191,0.9574468085106383,0.9787234042553191,0.9361702127659575,0.9361702127659575,0.8936170212765957,0.9148936170212766,0.16397226745820634,0.3469289050052531,0.18295663754704677,0.501133476218295,0.4839213465177371,0.8210825552778258,0.6579469572854235,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.5,0.8333333333333334,0.6666666666666666,13,47
647,0.9791666666666666,0.9583333333333334,0.9791666666666666,0.9375,0.9375,0.8958333333333334,0.9166666666666666,0.16397226745820634,0.3469289050052531,0.18295663754704677,0.501133476218295,0.4839213465177371,0.8210825552778258,0.6579469572854235,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.5,0.8333333333333334,0.6666666666666666,13,48
648,0.9795918367346939,0.9591836734693877,0.9795918367346939,0.9387755102040817,0.9387755102040817,0.8979591836734694,0.9183673469387755,0.16397226745820634,0.3469289050052531,0.18295663754704677,0.501133476218295,0.4839213465177371,0.8210825552778258,0.6579469572854235,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.5,0.8333333333333334,0.6666666666666666,13,49
649,0.98,0.96,0.98,0.94,0.94,0.9,0.92,0.16397226745820634,0.3469289050052531,0.18295663754704677,0.501133476218295,0.4839213465177371,0.8210825552778258,0.6579469572854235,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.5,0.8333333333333334,0.6666666666666666,13,50
650,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.21338515527510368,0.0,0.21338515527510368,0.21338515527510368,0.0,0.0,0.0,0.2,0.0,0.2,0.2,14,1
651,1.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.21338515527510368,0.21338515527510368,0.4214644194144287,0.4214644194144287,0.0,0.0,0.0,0.2,0.2,0.4,0.4,14,2
652,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.21227951153324243,0.0,0.0,0.21338515527510368,0.21338515527510368,0.6337439309476711,0.4214644194144287,0.2,0.0,0.0,0.2,0.2,0.6,0.4,14,3
653,0.75,1.0,1.0,0.5,0.75,0.25,0.25,0.21227951153324243,0.0,0.0,0.4256646668083461,0.21338515527510368,0.6337439309476711,0.6337439309476711,0.2,0.0,0.0,0.4,0.2,0.6,0.6,14,4
654,0.8,1.0,1.0,0.6,0.8,0.4,0.4,0.21227951153324243,0.0,0.0,0.4256646668083461,0.21338515527510368,0.6337439309476711,0.6337439309476711,0.2,0.0,0.0,0.4,0.2,0.6,0.6,14,5
655,0.8333333333333334,1.0,1.0,0.6666666666666666,0.8333333333333334,0.5,0.5,0.21227951153324243,0.0,0.0,0.4256646668083461,0.21338515527510368,0.6337439309476711,0.6337439309476711,0.2,0.0,0.0,0.4,0.2,0.6,0.6,14,6
656,0.8571428571428571,1.0,1.0,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.21227951153324243,0.0,0.0,0.4256646668083461,0.21338515527510368,0.6337439309476711,0.6337439309476711,0.2,0.0,0.0,0.4,0.2,0.6,0.6,14,7
657,0.875,1.0,1.0,0.75,0.875,0.625,0.625,0.21227951153324243,0.0,0.0,0.4256646668083461,0.21338515527510368,0.6337439309476711,0.6337439309476711,0.2,0.0,0.0,0.4,0.2,0.6,0.6,14,8
658,0.8888888888888888,1.0,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.21227951153324243,0.0,0.21338515527510368,0.4256646668083461,0.21338515527510368,0.6337439309476711,0.6337439309476711,0.2,0.0,0.2,0.4,0.2,0.6,0.6,14,9
659,0.8,1.0,0.8,0.8,0.8,0.7,0.7,0.383155961702985,0.0,0.4214644194144287,0.4256646668083461,0.4256646668083461,0.6337439309476711,0.6337439309476711,0.4,0.0,0.4,0.4,0.4,0.6,0.6,14,10
660,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.383155961702985,0.208079264139325,0.4214644194144287,0.4256646668083461,0.4256646668083461,0.6337439309476711,0.6337439309476711,0.4,0.2,0.4,0.4,0.4,0.6,0.6,14,11
661,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.75,0.75,0.383155961702985,0.208079264139325,0.4214644194144287,0.4256646668083461,0.4256646668083461,0.6337439309476711,0.6337439309476711,0.4,0.2,0.4,0.4,0.4,0.6,0.6,14,12
662,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.383155961702985,0.208079264139325,0.4214644194144287,0.4256646668083461,0.4256646668083461,0.6337439309476711,0.6337439309476711,0.4,0.2,0.4,0.4,0.4,0.6,0.6,14,13
663,0.8571428571428571,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.383155961702985,0.208079264139325,0.4214644194144287,0.4256646668083461,0.4256646668083461,0.6337439309476711,0.6337439309476711,0.4,0.2,0.4,0.4,0.4,0.6,0.6,14,14
664,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.8,0.8,0.383155961702985,0.208079264139325,0.4214644194144287,0.6337439309476711,0.4256646668083461,0.6337439309476711,0.6337439309476711,0.4,0.2,0.4,0.6,0.4,0.6,0.6,14,15
665,0.875,0.9375,0.875,0.8125,0.875,0.75,0.8125,0.383155961702985,0.208079264139325,0.4214644194144287,0.6337439309476711,0.4256646668083461,0.8291235498302575,0.6337439309476711,0.4,0.2,0.4,0.6,0.4,0.8,0.6,14,16
666,0.8235294117647058,0.9411764705882353,0.8235294117647058,0.8235294117647058,0.8823529411764706,0.7647058823529411,0.8235294117647058,0.59123522584231,0.208079264139325,0.6337439309476711,0.6337439309476711,0.4256646668083461,0.8291235498302575,0.6337439309476711,0.6,0.2,0.6,0.6,0.4,0.8,0.6,14,17
667,0.8333333333333334,0.9444444444444444,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.7777777777777778,0.8333333333333334,0.59123522584231,0.208079264139325,0.6337439309476711,0.6337439309476711,0.4256646668083461,0.8291235498302575,0.6337439309476711,0.6,0.2,0.6,0.6,0.4,0.8,0.6,14,18
668,0.8421052631578947,0.9473684210526315,0.8421052631578947,0.8421052631578947,0.8947368421052632,0.7894736842105263,0.8421052631578947,0.59123522584231,0.208079264139325,0.6337439309476711,0.6337439309476711,0.4256646668083461,0.8291235498302575,0.6337439309476711,0.6,0.2,0.6,0.6,0.4,0.8,0.6,14,19
669,0.85,0.95,0.8,0.85,0.9,0.8,0.85,0.59123522584231,0.208079264139325,0.8046203811174137,0.6337439309476711,0.4256646668083461,0.8291235498302575,0.6337439309476711,0.6,0.2,0.8,0.6,0.4,0.8,0.6,14,20
670,0.8571428571428571,0.9523809523809523,0.8095238095238095,0.8571428571428571,0.9047619047619048,0.8095238095238095,0.8571428571428571,0.59123522584231,0.208079264139325,0.8046203811174137,0.6337439309476711,0.4256646668083461,0.8291235498302575,0.6337439309476711,0.6,0.2,0.8,0.6,0.4,0.8,0.6,14,21
671,0.8181818181818182,0.9545454545454546,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.8636363636363636,0.8046203811174137,0.208079264139325,0.8046203811174137,0.8046203811174137,0.4256646668083461,0.8291235498302575,0.6337439309476711,0.8,0.2,0.8,0.8,0.4,0.8,0.6,14,22
672,0.8260869565217391,0.9565217391304348,0.8260869565217391,0.8260869565217391,0.9130434782608695,0.8260869565217391,0.8695652173913043,0.8046203811174137,0.208079264139325,0.8046203811174137,0.8046203811174137,0.4256646668083461,0.8291235498302575,0.6337439309476711,0.8,0.2,0.8,0.8,0.4,0.8,0.6,14,23
673,0.8333333333333334,0.9583333333333334,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.875,0.8046203811174137,0.208079264139325,0.8046203811174137,0.8046203811174137,0.4256646668083461,0.8291235498302575,0.6337439309476711,0.8,0.2,0.8,0.8,0.4,0.8,0.6,14,24
674,0.84,0.96,0.84,0.84,0.92,0.84,0.88,0.8046203811174137,0.208079264139325,0.8046203811174137,0.8046203811174137,0.4256646668083461,0.8291235498302575,0.6337439309476711,0.8,0.2,0.8,0.8,0.4,0.8,0.6,14,25
675,0.8461538461538461,0.9615384615384616,0.8076923076923077,0.8076923076923077,0.9230769230769231,0.8076923076923077,0.8846153846153846,0.8046203811174137,0.208079264139325,1.0,1.0,0.4256646668083461,1.0,0.6337439309476711,0.8,0.2,1.0,1.0,0.4,1.0,0.6,14,26
676,0.8518518518518519,0.9629629629629629,0.8148148148148148,0.8148148148148148,0.9259259259259259,0.8148148148148148,0.8888888888888888,0.8046203811174137,0.208079264139325,1.0,1.0,0.4256646668083461,1.0,0.6337439309476711,0.8,0.2,1.0,1.0,0.4,1.0,0.6,14,27
677,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8214285714285714,0.8928571428571429,0.8214285714285714,0.8928571428571429,0.8046203811174137,0.208079264139325,1.0,1.0,0.5965411169780888,1.0,0.6337439309476711,0.8,0.2,1.0,1.0,0.6,1.0,0.6,14,28
678,0.8620689655172413,0.9655172413793104,0.8275862068965517,0.8275862068965517,0.8620689655172413,0.8275862068965517,0.896551724137931,0.8046203811174137,0.208079264139325,1.0,1.0,0.8046203811174137,1.0,0.6337439309476711,0.8,0.2,1.0,1.0,0.8,1.0,0.6,14,29
679,0.8666666666666667,0.9666666666666667,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.8333333333333334,0.8666666666666667,0.8046203811174137,0.208079264139325,1.0,1.0,0.8046203811174137,1.0,0.8291235498302575,0.8,0.2,1.0,1.0,0.8,1.0,0.8,14,30
680,0.8709677419354839,0.967741935483871,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8709677419354839,0.8046203811174137,0.208079264139325,1.0,1.0,1.0,1.0,0.8291235498302575,0.8,0.2,1.0,1.0,1.0,1.0,0.8,14,31
681,0.875,0.96875,0.84375,0.84375,0.84375,0.84375,0.875,0.8046203811174137,0.208079264139325,1.0,1.0,1.0,1.0,0.8291235498302575,0.8,0.2,1.0,1.0,1.0,1.0,0.8,14,32
682,0.8787878787878788,0.9696969696969697,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.8787878787878788,0.8046203811174137,0.208079264139325,1.0,1.0,1.0,1.0,0.8291235498302575,0.8,0.2,1.0,1.0,1.0,1.0,0.8,14,33
683,0.8823529411764706,0.9705882352941176,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8823529411764706,0.8046203811174137,0.208079264139325,1.0,1.0,1.0,1.0,0.8291235498302575,0.8,0.2,1.0,1.0,1.0,1.0,0.8,14,34
684,0.8857142857142857,0.9714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8857142857142857,0.8046203811174137,0.208079264139325,1.0,1.0,1.0,1.0,0.8291235498302575,0.8,0.2,1.0,1.0,1.0,1.0,0.8,14,35
685,0.8888888888888888,0.9722222222222222,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8888888888888888,0.8046203811174137,0.208079264139325,1.0,1.0,1.0,1.0,0.8291235498302575,0.8,0.2,1.0,1.0,1.0,1.0,0.8,14,36
686,0.8918918918918919,0.972972972972973,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8918918918918919,0.8046203811174137,0.208079264139325,1.0,1.0,1.0,1.0,0.8291235498302575,0.8,0.2,1.0,1.0,1.0,1.0,0.8,14,37
687,0.8947368421052632,0.9736842105263158,0.868421052631579,0.868421052631579,0.868421052631579,0.868421052631579,0.8947368421052632,0.8046203811174137,0.208079264139325,1.0,1.0,1.0,1.0,0.8291235498302575,0.8,0.2,1.0,1.0,1.0,1.0,0.8,14,38
